Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
20790a149a_SB1Com_243,SUGAR #11 (WORLD),SB1 Comdty,2022-07-06,2022-07-26,,,-899842.944,-52.0,-25649.343999999954
20790a149a_XID1Cu_52,INR/USD          ,XID1 Curncy,2022-07-07,2022-09-27,,,-14593652.7,-605.0,-218518.70000000036
20790a149a_YW1Com_139,YELLOW MAIZE-SAF ,YW1 Comdty,2022-07-08,2022-07-26,,,-951029.4354561,-33.0,-29178.258758900036
20790a149a_JY1Cur_159,JPN YEN CURR FUT ,JY1 Curncy,2022-07-13,2023-02-07,,,-6247175.84375,-61.0,-38994.593750000466
20790a149a_CD1Cur_171,C$ CURRENCY FUT  ,CD1 Curncy,2022-07-18,2022-08-23,,,-6840367.6,-88.0,-33867.59999999927
20790a149a_ASD3In_24,S&P 500 Annl Div ,ASD3 Index,2022-07-18,2022-10-03,,,-5950564.375,-406.0,36073.124999999854
20790a149a_SI1Com_143,SILVER FUTURE    ,SI1 Comdty,2022-07-18,2022-10-17,,,-3433062.4,-32.0,101082.59999999998
20790a149a_SDE1Cu_12,Mini USD/SGD Fut ,SDE1 Curncy,2022-07-21,2022-07-26,,,-12162960.310176,-1251.0,-76885.59879600075
20790a149a_IK1Com_77,Euro-BTP Future  ,IK1 Comdty,2022-07-25,2022-09-02,,,-6049149.482740001,-52.0,-264043.84060000017
20790a149a_MO1Com_70,ECX EMISSION     ,MO1 Comdty,2022-07-25,2022-12-19,,,-958821.6661100001,-11.0,182182.08960000018
20790a149a_BTS1Co_77,Short Euro-BTP Fu,BTS1 Comdty,2022-07-25,2022-09-23,,,-17948133.940275002,-165.0,-489400.72849999974
20790a149a_SB1Com_244,SUGAR #11 (WORLD),SB1 Comdty,2022-07-27,2022-09-20,,,-601790.112,-36.0,-7529.312000000051
20790a149a_YW1Com_140,YELLOW MAIZE-SAF ,YW1 Comdty,2022-07-27,2022-11-10,,,-914503.8773376,-33.0,253164.29872640007
20790a149a_SDE1Cu_13,Mini USD/SGD Fut ,SDE1 Curncy,2022-07-27,2022-10-27,,,-12942463.924655998,-1332.0,197148.6468480011
20790a149a_RR1Com_187,ROUGH RICE (CBOT),RR1 Comdty,2022-08-03,2022-10-24,,,-997230.6,-36.0,-103790.60000000005
20790a149a_IR6Com_129,90-DAY BANK BILL ,IR6 Comdty,2022-08-12,2022-08-30,,,-57417953.26846887,-343.0,-379291.349049799
20790a149a_A11Cur_71,TRY DOLLAR FUTURE,A11 Curncy,2022-08-12,2022-08-18,,,-11247985.812506579,-4997.0,-56448.72070157967
20790a149a_A11Cur_72,TRY DOLLAR FUTURE,A11 Curncy,2022-08-19,2023-02-27,,,-8621666.57859534,-3867.0,-879615.261273217
20790a149a_DU1Com_103,EURO-SCHATZ FUT  ,DU1 Comdty,2022-08-23,2022-09-21,,,-40963758.83244,-372.0,-716491.6375999952
20790a149a_EC1Cur_78,EURO FX CURR FUT ,EC1 Curncy,2022-08-24,2023-01-04,,,-6155735.406250001,-47.0,156189.5937499987
20790a149a_TU1Com_125,US 2YR NOTE (CBT),TU1 Comdty,2022-08-24,2022-09-02,,,-48183880.03906251,-223.0,-231630.0390625028
20790a149a_CD1Cur_172,C$ CURRENCY FUT  ,CD1 Curncy,2022-08-24,2022-09-27,,,-7325405.899999999,-94.0,-416670.89999999997
20790a149a_SE1Cur_102,SWEDISH KRONA FUT,SE1 Curncy,2022-08-24,2022-09-02,,,-4311870.200000001,-22.0,-79350.2000000005
20790a149a_FV1Com_128,US 5YR NOTE (CBT),FV1 Comdty,2022-08-24,2022-09-02,,,-19861229.6875,-172.0,-285846.875000001
20790a149a_SFR8Co_154,3 MONTH SOFR FUT ,SFR8 Comdty,2022-08-24,2022-09-02,,,-63469779.18750001,-259.0,-180541.68750000442
20790a149a_SFI6Co_138,ICE 3MTH SONIA FU,SFI6 Comdty,2022-08-26,2022-09-27,,,-47005386.3216,-163.0,-1101377.144699995
20790a149a_JB1Com_220,JPN 10Y BOND(OSE),JB1 Comdty,2022-08-29,2022-10-24,,,-40487013.1575,-39.0,-399238.0994999957
20790a149a_IR6Com_130,90-DAY BANK BILL ,IR6 Comdty,2022-08-31,2022-10-24,,,-54757817.091313384,-341.0,-355824.7704707378
20790a149a_XTD1Cu_10,SGX TWD/USD MINI ,XTD1 Curncy,2022-08-31,2022-09-26,,,-15161028.399999999,-431.0,-600568.3999999972
20790a149a_EZ1Cur_25,EURO/CZK X-RT FUT,EZ1 Curncy,2022-09-01,2022-09-15,,,-19604373.403433006,-182.0,-86913.07920250468
20790a149a_SSY4Co_7,Three-Month SARON,SSY4 Comdty,2022-09-01,2023-05-29,,,-109778295.598125,-434.0,-1187630.6934374936
20790a149a_IK1Com_78,Euro-BTP Future  ,IK1 Comdty,2022-09-05,2022-09-21,,,-6495048.40698,-59.0,-209009.37772999977
20790a149a_SE1Cur_103,SWEDISH KRONA FUT,SE1 Curncy,2022-09-06,2023-01-06,,,-5254794.000000001,-27.0,-80394.00000000058
20790a149a_AD1Cur_181,AUDUSD Crncy Fut ,AD1 Curncy,2022-09-06,2022-10-17,,,-4969291.7749999985,-71.0,-403886.7749999992
20790a149a_TU1Com_126,US 2YR NOTE (CBT),TU1 Comdty,2022-09-06,2022-09-27,,,-48897600.0390625,-227.0,-757100.0390625002
20790a149a_CN1Com_171,CAN 10YR BOND FUT,CN1 Comdty,2022-09-06,2022-09-28,,,-10782006.0903,-113.0,-162454.90034999885
20790a149a_NO1Cur_100,NORWEGIAN KRONE  ,NO1 Curncy,2022-09-06,2022-09-21,,,-4504645.2,-22.0,-136025.20000000036
20790a149a_TY1Com_166,US 10YR NOTE,TY1 Comdty,2022-09-06,2022-09-27,,,-13963726.5625,-116.0,-630195.3125
20790a149a_SFR8Co_155,3 MONTH SOFR FUT ,SFR8 Comdty,2022-09-06,2022-09-27,,,-74614151.5625,-305.0,-720614.0624999963
20790a149a_FV1Com_129,US 5YR NOTE (CBT),FV1 Comdty,2022-09-06,2022-09-27,,,-20117968.75,-176.0,-678625.0
20790a149a_CL1Com_182,WTI CRUDE FUTURE ,CL1 Comdty,2022-09-06,2022-09-27,,,-712522.7999999999,-9.0,-123992.79999999984
20790a149a_NV1Cur_115,NEW ZEALAND $ FUT,NV1 Curncy,2022-09-06,2022-09-27,,,-4713050.65,-77.0,-352510.64999999973
20790a149a_BO1Com_220,SOYBEAN OIL FUTR ,BO1 Comdty,2022-09-09,2023-03-08,,,-344611.08,-11.0,-29257.07999999993
20790a149a_G1Comd_195,LONG GILT FUTURE ,G 1 Comdty,2022-09-12,2022-09-27,,,-8356253.085600001,-70.0,-726034.9111999997
20790a149a_EZ1Cur_26,EURO/CZK X-RT FUT,EZ1 Curncy,2022-09-16,2022-10-28,,,-20701844.192792505,-194.0,-212642.88657750818
20790a149a_KO1Cur_34,KOREAN WON FUT   ,KO1 Curncy,2022-09-19,2023-08-17,,,-5981516.0,-64.0,82308.99999999987
20790a149a_SB1Com_245,SUGAR #11 (WORLD),SB1 Comdty,2022-09-21,2022-10-31,,,-777274.512,-46.0,-15405.712000000003
20790a149a_OE1Com_136,EURO-BOBL FUTURE ,OE1 Comdty,2022-09-22,2022-09-28,,,-17631921.62754,-146.0,-343630.2191199992
20790a149a_NO1Cur_101,NORWEGIAN KRONE  ,NO1 Curncy,2022-09-22,2022-09-27,,,-4188393.3000000003,-21.0,-195543.29999999967
20790a149a_DU1Com_104,EURO-SCHATZ FUT  ,DU1 Comdty,2022-09-22,2023-02-22,,,-46594991.33320501,-434.0,-660638.6297399986
20790a149a_IK1Com_79,Euro-BTP Future  ,IK1 Comdty,2022-09-22,2022-09-28,,,-7708709.962800001,-72.0,-424981.81439999957
20790a149a_RX1Com_140,EURO-BUND FUTURE ,RX1 Comdty,2022-09-22,2022-09-28,,,-9715353.543045001,-71.0,-331587.69126000034
20790a149a_OAT1Co_42,Euro-OAT Future  ,OAT1 Comdty,2022-09-22,2022-09-28,,,-9660079.09575,-75.0,-373855.5509999988
20790a149a_BTS1Co_78,Short Euro-BTP Fu,BTS1 Comdty,2022-09-26,2022-09-28,,,-30840910.6914,-303.0,-385956.2627999979
20790a149a_XTD1Cu_11,SGX TWD/USD MINI ,XTD1 Curncy,2022-09-27,2022-10-24,,,-14141462.5,-418.0,-166542.50000000023
20790a149a_CL1Com_183,WTI CRUDE FUTURE ,CL1 Comdty,2022-09-28,2022-10-19,,,-694726.0,-10.0,40093.999999999956
20790a149a_TY1Com_167,US 10YR NOTE,TY1 Comdty,2022-09-28,2023-03-03,,,-12399695.0,-107.0,-165304.37500000055
20790a149a_NO1Cur_102,NORWEGIAN KRONE  ,NO1 Curncy,2022-09-28,2023-01-04,,,-3634000.8,-19.0,172649.1999999998
20790a149a_G1Comd_196,LONG GILT FUTURE ,G 1 Comdty,2022-09-28,2022-12-15,,,-4565454.351299999,-45.0,304346.51010000036
20790a149a_SF1Cur_145,CHF CURRENCY FUT ,SF1 Curncy,2022-09-28,2022-10-17,,,-5833507.3125,-42.0,-77176.0624999997
20790a149a_PE1Cur_133,MEXICAN PESO FUT ,PE1 Curncy,2022-09-28,2023-02-07,,,-4672332.0,-224.0,586043.0000000009
20790a149a_XID1Cu_53,INR/USD          ,XID1 Curncy,2022-09-28,2022-10-20,,,-8667717.92,-367.0,-178589.91999999888
20790a149a_TU1Com_127,US 2YR NOTE (CBT),TU1 Comdty,2022-09-28,2022-10-21,,,-49277679.0625,-232.0,-251272.8125000024
20790a149a_CD1Cur_173,C$ CURRENCY FUT  ,CD1 Curncy,2022-09-28,2022-11-30,,,-6905315.100000001,-93.0,32729.899999999296
20790a149a_SFI6Co_139,ICE 3MTH SONIA FU,SFI6 Comdty,2022-09-28,2022-12-21,,,-30554343.16746875,-119.0,265815.07415624557
20790a149a_SFR8Co_156,3 MONTH SOFR FUT ,SFR8 Comdty,2022-09-28,2022-10-21,,,-73283622.0,-302.0,-179247.00000000268
20790a149a_FV1Com_130,US 5YR NOTE (CBT),FV1 Comdty,2022-09-28,2022-10-21,,,-18533483.8671875,-167.0,-187608.86718750038
20790a149a_NV1Cur_116,NEW ZEALAND $ FUT,NV1 Curncy,2022-09-28,2022-12-23,,,-3993701.25,-70.0,313533.7499999998
20790a149a_BTS1Co_79,Short Euro-BTP Fu,BTS1 Comdty,2022-09-29,2023-01-31,,,-23801971.32225,-235.0,571758.5457499961
20790a149a_IK1Com_80,Euro-BTP Future  ,IK1 Comdty,2022-09-29,2023-07-05,,,-5976026.5917,-59.0,818852.9177000005
20790a149a_OE1Com_137,EURO-BOBL FUTURE ,OE1 Comdty,2022-09-29,2023-05-29,,,-16137996.244424999,-137.0,-77373.13582499934
20790a149a_CN1Com_172,CAN 10YR BOND FUT,CN1 Comdty,2022-09-29,2023-02-08,,,-7394062.187159999,-81.0,49296.71429999851
20790a149a_OAT1Co_43,Euro-OAT Future  ,OAT1 Comdty,2022-09-29,2023-05-29,,,-8911184.970600002,-72.0,11179.883599999652
20790a149a_RX1Com_141,EURO-BUND FUTURE ,RX1 Comdty,2022-09-29,2023-05-29,,,-9375112.382625,-71.0,-82060.2786249996
20790a149a_PLE1Cu_25,PLN/EUR Future   ,PLE1 Curncy,2022-10-03,2022-10-07,,,-7803509.795575,-85.0,-52923.565475000345
20790a149a_ASD3In_25,S&P 500 Annl Div ,ASD3 Index,2022-10-04,2023-05-03,,,-6894411.749999999,-466.0,544038.2499999994
20790a149a_NG1Com_129,NATURAL GAS FUTR ,NG1 Comdty,2022-10-05,2022-10-24,,,-662241.3000000002,-7.0,-136641.3000000001
20790a149a_PLE1Cu_26,PLN/EUR Future   ,PLE1 Curncy,2022-10-10,2023-01-19,,,-5909004.9564000005,-65.0,472198.27654999855
20790a149a_AD1Cur_182,AUDUSD Crncy Fut ,AD1 Curncy,2022-10-18,2023-02-07,,,-3669916.5000000005,-57.0,283798.4999999998
20790a149a_SF1Cur_146,CHF CURRENCY FUT ,SF1 Curncy,2022-10-18,2022-11-04,,,-5494772.5,-40.0,-94209.99999999994
20790a149a_SI1Com_144,SILVER FUTURE    ,SI1 Comdty,2022-10-18,2023-05-26,,,-2345765.95,-22.0,309439.0500000003
20790a149a_CA1Com_122,MILL WHEAT EURO  ,CA1 Comdty,2022-10-20,2023-01-24,,,-715503.074925,-38.0,-131754.1201
20790a149a_CL1Com_184,WTI CRUDE FUTURE ,CL1 Comdty,2022-10-20,2022-12-08,,,-758288.0,-10.0,-120867.99999999994
20790a149a_XID1Cu_54,INR/USD          ,XID1 Curncy,2022-10-21,2022-12-14,,,-9532898.38,-409.0,81937.62000000042
20790a149a_TU1Com_128,US 2YR NOTE (CBT),TU1 Comdty,2022-10-24,2023-01-31,,,-37391948.3203125,-177.0,183379.8046874986
20790a149a_FV1Com_131,US 5YR NOTE (CBT),FV1 Comdty,2022-10-24,2023-01-31,,,-16027606.25,-146.0,500620.31249999953
20790a149a_SFR8Co_157,3 MONTH SOFR FUT ,SFR8 Comdty,2022-10-24,2023-01-31,,,-55661739.37500001,-230.0,528535.6250000041
20790a149a_IR6Com_131,90-DAY BANK BILL ,IR6 Comdty,2022-10-25,2022-12-21,,,-44965971.78771168,-306.0,252302.22725184256
20790a149a_XTD1Cu_12,SGX TWD/USD MINI ,XTD1 Curncy,2022-10-25,2023-02-20,,,-11334478.000000002,-340.0,467021.99999999837
20790a149a_NG1Com_130,NATURAL GAS FUTR ,NG1 Comdty,2022-10-25,2023-02-22,,,-727738.2000000002,-9.0,-310188.2000000002
20790a149a_RR1Com_188,ROUGH RICE (CBOT),RR1 Comdty,2022-10-25,2022-12-06,,,-1843285.4999999998,-70.0,864.5000000001746
20790a149a_JB1Com_221,JPN 10Y BOND(OSE),JB1 Comdty,2022-10-25,2022-12-21,,,-37074064.287,-39.0,-393987.1879999989
20790a149a_DX1Cur_208,DOLLAR INDEX     ,DX1 Curncy,2022-10-28,2022-12-02,,,-4623123.715,-43.0,-211853.71500000003
20790a149a_SDE1Cu_14,Mini USD/SGD Fut ,SDE1 Curncy,2022-10-28,2023-01-24,,,-7184129.343227998,-738.0,-614777.8837839988
20790a149a_EZ1Cur_27,EURO/CZK X-RT FUT,EZ1 Curncy,2022-10-31,2022-11-02,,,-22851876.583557002,-217.0,-44828.10439800597
20790a149a_SB1Com_246,SUGAR #11 (WORLD),SB1 Comdty,2022-11-01,2023-01-09,,,-887065.088,-52.0,88622.91199999997
20790a149a_EZ1Cur_28,EURO/CZK X-RT FUT,EZ1 Curncy,2022-11-03,2022-11-29,,,-22481540.098783504,-217.0,-214444.28887100625
20790a149a_TZT2Co_38,TTF NAT GAS F    ,TZT2 Comdty,2022-11-03,2022-11-14,,,-462256.0478351999,-4.0,-74849.17530959996
20790a149a_SF1Cur_147,CHF CURRENCY FUT ,SF1 Curncy,2022-11-07,2023-02-27,,,-4635890.4375,-34.0,173059.56250000035
20790a149a_YW1Com_141,YELLOW MAIZE-SAF ,YW1 Comdty,2022-11-11,2023-03-02,,,-1313451.4488474,-41.0,-190902.08751259997
20790a149a_FVS2In_54,VSTOXX Future    ,FVS2 Index,2022-11-14,2023-01-30,,,-4413750.132577499,-1287.0,-870151.0759274993
20790a149a_TZT2Co_39,TTF NAT GAS F    ,TZT2 Comdty,2022-11-15,2023-01-05,,,-325731.1606848,-3.0,-179884.85333760004
20790a149a_EZ1Cur_29,EURO/CZK X-RT FUT,EZ1 Curncy,2022-11-30,2023-01-04,,,-26348361.367020007,-242.0,-505868.91306400637
20790a149a_CD1Cur_174,C$ CURRENCY FUT  ,CD1 Curncy,2022-12-01,2023-02-07,,,-5627925.0,-75.0,6739.999999999425
20790a149a_DX1Cur_209,DOLLAR INDEX     ,DX1 Curncy,2022-12-05,2023-02-02,,,-4710658.06,-46.0,-246746.05999999918
20790a149a_RA1Cur_43,SA RAND CURR(CME),RA1 Curncy,2022-12-05,2023-02-27,,,-3290239.5624999995,-121.0,-228164.5624999997
20790a149a_XUC1Cu_66,USD/CNH          ,XUC1 Curncy,2022-12-06,2023-03-24,,,-5202913.2246,-54.0,-188822.75580000004
20790a149a_UX2Ind_77,CBOE VIX FUTURE  ,UX2 Index,2022-12-06,2023-01-25,,,-5135148.15,-129.0,-627722.2500000002
20790a149a_RR1Com_189,ROUGH RICE (CBOT),RR1 Comdty,2022-12-07,2023-04-11,,,-815784.0,-30.0,-97453.99999999991
20790a149a_CL1Com_185,WTI CRUDE FUTURE ,CL1 Comdty,2022-12-09,2023-01-05,,,-803335.8,-12.0,-27205.800000000025
20790a149a_XID1Cu_55,INR/USD          ,XID1 Curncy,2022-12-15,2023-07-10,,,-9788043.2,-416.0,143364.7999999982
20790a149a_G1Comd_197,LONG GILT FUTURE ,G 1 Comdty,2022-12-16,2023-02-20,,,-8228769.8928499995,-65.0,47651.083899999736
20790a149a_MO1Com_71,ECX EMISSION     ,MO1 Comdty,2022-12-20,2023-04-27,,,-1364334.2848800002,-14.0,-93697.49216000008
20790a149a_IR6Com_132,90-DAY BANK BILL ,IR6 Comdty,2022-12-22,2023-05-24,,,-83746874.1072015,-533.0,123957.4200569981
20790a149a_JB1Com_222,JPN 10Y BOND(OSE),JB1 Comdty,2022-12-22,2023-01-16,,,-17049301.28,-16.0,-338063.50360000296
20790a149a_SFI6Co_140,ICE 3MTH SONIA FU,SFI6 Comdty,2022-12-22,2023-02-15,,,-76053261.62525,-260.0,474258.70525001106
20790a149a_NV1Cur_117,NEW ZEALAND $ FUT,NV1 Curncy,2022-12-27,2024-03-20,,,-4223356.725,-67.0,-269871.72499999974
20790a149a_EZ1Cur_30,EURO/CZK X-RT FUT,EZ1 Curncy,2023-01-05,2023-01-09,,,-25486843.02033601,-228.0,-125627.14396800724
20790a149a_EC1Cur_79,EURO FX CURR FUT ,EC1 Curncy,2023-01-05,2023-02-27,,,-6878434.374999999,-50.0,-91353.12499999895
20790a149a_NO1Cur_103,NORWEGIAN KRONE  ,NO1 Curncy,2023-01-05,2023-03-08,,,-3677446.8,-18.0,-385186.8000000001
20790a149a_CL1Com_186,WTI CRUDE FUTURE ,CL1 Comdty,2023-01-06,2023-02-23,,,-802856.4000000001,-12.0,-52016.40000000007
20790a149a_TZT2Co_40,TTF NAT GAS F    ,TZT2 Comdty,2023-01-06,2023-02-20,,,-386409.5828784,-5.0,-126848.95145279999
20790a149a_SE1Cur_104,SWEDISH KRONA FUT,SE1 Curncy,2023-01-09,2023-02-01,,,-4293885.200000001,-22.0,22274.799999998853
20790a149a_EZ1Cur_31,EURO/CZK X-RT FUT,EZ1 Curncy,2023-01-10,2023-01-18,,,-19363716.571892004,-172.0,-84375.33830800478
20790a149a_SB1Com_247,SUGAR #11 (WORLD),SB1 Comdty,2023-01-10,2023-05-26,,,-767412.744,-41.0,328227.2560000001
20790a149a_JB1Com_223,JPN 10Y BOND(OSE),JB1 Comdty,2023-01-17,2023-07-11,,,-23844022.1272,-22.0,879034.2479999978
20790a149a_EZ1Cur_32,EURO/CZK X-RT FUT,EZ1 Curncy,2023-01-19,2023-01-26,,,-21266087.480800007,-188.0,-202647.5256000059
20790a149a_PLE1Cu_27,PLN/EUR Future   ,PLE1 Curncy,2023-01-20,2023-02-14,,,-14444226.806909999,-134.0,-128815.22611999951
20790a149a_CA1Com_123,MILL WHEAT EURO  ,CA1 Comdty,2023-01-25,2023-02-23,,,-1284640.8238125,-70.0,-5526.6880000000565
20790a149a_SDE1Cu_15,Mini USD/SGD Fut ,SDE1 Curncy,2023-01-25,2023-01-27,,,-10198466.148149999,-1050.0,-61946.28942499953
20790a149a_UX2Ind_78,CBOE VIX FUTURE  ,UX2 Index,2023-01-26,2023-05-19,,,-4863746.6,-137.0,-232739.7999999993
20790a149a_EZ1Cur_33,EURO/CZK X-RT FUT,EZ1 Curncy,2023-01-27,2023-02-16,,,-20513585.65401,-180.0,-168311.63855000393
20790a149a_SDE1Cu_16,Mini USD/SGD Fut ,SDE1 Curncy,2023-01-30,2023-03-24,,,-11121561.803924,-1144.0,88247.84046600133
20790a149a_FVS2In_55,VSTOXX Future    ,FVS2 Index,2023-01-31,2023-02-03,,,-3318588.5660099997,-1143.0,-125788.83063000007
20790a149a_SFR8Co_158,3 MONTH SOFR FUT ,SFR8 Comdty,2023-02-01,2023-02-07,,,-66672503.62500001,-273.0,-130403.62499999891
20790a149a_BTS1Co_80,Short Euro-BTP Fu,BTS1 Comdty,2023-02-01,2023-05-29,,,-34060812.93337499,-295.0,-203510.67674999486
20790a149a_FV1Com_132,US 5YR NOTE (CBT),FV1 Comdty,2023-02-01,2023-03-03,,,-21299414.0625,-189.0,-590304.6875
20790a149a_TU1Com_129,US 2YR NOTE (CBT),TU1 Comdty,2023-02-01,2023-03-09,,,-53882379.296875,-254.0,-841488.6718750014
20790a149a_SE1Cur_105,SWEDISH KRONA FUT,SE1 Curncy,2023-02-02,2023-03-08,,,-5564000.399999999,-28.0,-170460.3999999997
20790a149a_DX1Cur_210,DOLLAR INDEX     ,DX1 Curncy,2023-02-03,2023-03-14,,,-7810836.65,-79.0,189002.34999999916
20790a149a_FVS2In_56,VSTOXX Future    ,FVS2 Index,2023-02-06,2024-01-25,,,-3541718.7849124996,-1247.0,-966256.4460049998
20790a149a_JY1Cur_160,JPN YEN CURR FUT ,JY1 Curncy,2023-02-08,2023-05-02,,,-4055179.78125,-39.0,-324136.0312500002
20790a149a_PE1Cur_134,MEXICAN PESO FUT ,PE1 Curncy,2023-02-08,2023-03-14,,,-4123130.7499999995,-179.0,93504.25000000007
20790a149a_CD1Cur_175,C$ CURRENCY FUT  ,CD1 Curncy,2023-02-08,2023-07-07,,,-8696900.875,-115.0,8134.124999999185
20790a149a_AD1Cur_183,AUDUSD Crncy Fut ,AD1 Curncy,2023-02-08,2023-07-31,,,-4172375.2750000004,-59.0,-192105.27500000002
20790a149a_SFR8Co_159,3 MONTH SOFR FUT ,SFR8 Comdty,2023-02-08,2023-03-03,,,-52678525.50000001,-216.0,-514100.50000000163
20790a149a_CN1Com_173,CAN 10YR BOND FUT,CN1 Comdty,2023-02-09,2023-02-13,,,-11216598.82224,-119.0,-139215.41115999946
20790a149a_CN1Com_174,CAN 10YR BOND FUT,CN1 Comdty,2023-02-14,2023-03-03,,,-11521981.95,-122.0,-388810.31648000045
20790a149a_PLE1Cu_28,PLN/EUR Future   ,PLE1 Curncy,2023-02-15,2023-08-16,,,-10892661.83005,-103.0,1128204.8699750002
20790a149a_SFI6Co_141,ICE 3MTH SONIA FU,SFI6 Comdty,2023-02-16,2023-04-20,,,-52874314.947000004,-181.0,-226005.11195000206
20790a149a_EZ1Cur_34,EURO/CZK X-RT FUT,EZ1 Curncy,2023-02-17,2023-10-31,,,-18733288.62106801,-168.0,230389.92978399497
20790a149a_G1Comd_198,LONG GILT FUTURE ,G 1 Comdty,2023-02-21,2023-04-20,,,-7864749.650559999,-64.0,-111141.7469199997
20790a149a_TZT2Co_41,TTF NAT GAS F    ,TZT2 Comdty,2023-02-21,2023-03-07,,,-749230.3288454401,-12.0,-99642.97176192
20790a149a_XTD1Cu_13,SGX TWD/USD MINI ,XTD1 Curncy,2023-02-21,2023-03-09,,,-9827656.1,-283.0,-175256.0999999993
20790a149a_DU1Com_105,EURO-SCHATZ FUT  ,DU1 Comdty,2023-02-23,2023-05-29,,,-62982701.077275,-553.0,-94001.76258000167
20790a149a_NG1Com_131,NATURAL GAS FUTR ,NG1 Comdty,2023-02-23,2023-03-13,,,-789438.35,-17.0,26291.650000000038
20790a149a_CL1Com_187,WTI CRUDE FUTURE ,CL1 Comdty,2023-02-24,2023-06-01,,,-1005189.7499999999,-15.0,-131009.74999999991
20790a149a_CA1Com_124,MILL WHEAT EURO  ,CA1 Comdty,2023-02-24,2023-03-02,,,-1114334.30025,-62.0,-41610.913249999925
20790a149a_EC1Cur_80,EURO FX CURR FUT ,EC1 Curncy,2023-02-28,2023-05-19,,,-8618955.1875,-63.0,-223.93749999923602
20790a149a_RA1Cur_44,SA RAND CURR(CME),RA1 Curncy,2023-02-28,2023-03-08,,,-4386965.374999999,-169.0,-91640.37499999869
20790a149a_SF1Cur_148,CHF CURRENCY FUT ,SF1 Curncy,2023-02-28,2023-05-19,,,-8339624.250000001,-58.0,142913.24999999997
20790a149a_A11Cur_73,TRY DOLLAR FUTURE,A11 Curncy,2023-02-28,2023-08-25,,,-31970379.59466832,-15662.0,184188.38124667725
20790a149a_YW1Com_142,YELLOW MAIZE-SAF ,YW1 Comdty,2023-03-03,2023-05-04,,,-1114281.9234462,-43.0,-159364.86983079996
20790a149a_ER6Com_88,3MO EURO EURIBOR ,ER6 Comdty,2023-03-03,2023-05-29,,,-86667958.24478124,-337.0,81962.38453125533
20790a149a_CA1Com_125,MILL WHEAT EURO  ,CA1 Comdty,2023-03-03,2023-04-14,,,-1191055.1135,-68.0,-95541.38499999997
20790a149a_SFR8Co_160,3 MONTH SOFR FUT ,SFR8 Comdty,2023-03-06,2023-04-20,,,-61479604.62500001,-254.0,319032.8749999939
20790a149a_CN1Com_175,CAN 10YR BOND FUT,CN1 Comdty,2023-03-06,2023-05-19,,,-10724686.63252,-119.0,206574.86852000045
20790a149a_FV1Com_133,US 5YR NOTE (CBT),FV1 Comdty,2023-03-06,2023-05-30,,,-21921492.1875,-200.0,135187.50000000128
20790a149a_TY1Com_168,US 10YR NOTE,TY1 Comdty,2023-03-06,2023-07-28,,,-14935125.78125,-131.0,-133094.53125000035
20790a149a_TZT2Co_42,TTF NAT GAS F    ,TZT2 Comdty,2023-03-08,2023-03-21,,,-890594.0353094399,-16.0,16082.32344480012
20790a149a_RA1Cur_45,SA RAND CURR(CME),RA1 Curncy,2023-03-09,2023-05-15,,,-4091507.249999999,-159.0,-198244.7499999987
20790a149a_BO1Com_221,SOYBEAN OIL FUTR ,BO1 Comdty,2023-03-09,2023-03-24,,,-689651.1600000001,-22.0,-92645.16000000005
20790a149a_SE1Cur_106,SWEDISH KRONA FUT,SE1 Curncy,2023-03-09,2023-04-11,,,-4062177.000000001,-21.0,32142.999999998803
20790a149a_NO1Cur_104,NORWEGIAN KRONE  ,NO1 Curncy,2023-03-09,2023-04-12,,,-4415222.6,-23.0,17807.39999999982
20790a149a_TU1Com_130,US 2YR NOTE (CBT),TU1 Comdty,2023-03-10,2023-05-30,,,-39234461.71875001,-188.0,123257.03124999895
20790a149a_XTD1Cu_14,SGX TWD/USD MINI ,XTD1 Curncy,2023-03-10,2023-08-01,,,-10268280.000000002,-300.0,-387590.0000000015
20790a149a_NG1Com_132,NATURAL GAS FUTR ,NG1 Comdty,2023-03-14,2023-03-21,,,-686774.2,-14.0,-50664.19999999994
20790a149a_DX1Cur_211,DOLLAR INDEX     ,DX1 Curncy,2023-03-15,2023-04-14,,,-6799771.71,-67.0,-209291.71000000072
20790a149a_PE1Cur_135,MEXICAN PESO FUT ,PE1 Curncy,2023-03-15,2023-08-04,,,-2669167.3499999996,-113.0,618897.6500000003
20790a149a_TZT2Co_43,TTF NAT GAS F    ,TZT2 Comdty,2023-03-22,2023-05-05,,,-560257.0328447999,-10.0,-93909.05098559998
20790a149a_NG1Com_133,NATURAL GAS FUTR ,NG1 Comdty,2023-03-22,2023-04-07,,,-701497.5000000001,-15.0,-72827.50000000009
20790a149a_BO1Com_222,SOYBEAN OIL FUTR ,BO1 Comdty,2023-03-27,2023-04-28,,,-469439.19,-17.0,-48221.19
20790a149a_SDE1Cu_17,Mini USD/SGD Fut ,SDE1 Curncy,2023-03-27,2023-11-30,,,-9892716.893487,-1017.0,109029.3797155009
20790a149a_XUC1Cu_67,USD/CNH          ,XUC1 Curncy,2023-03-27,2023-04-17,,,-7459379.6222399995,-78.0,-19379.78237000041
