Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
7a44151016_PE1Cur_97,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2021-10-18,2021-10-19,3.8095800000000004,3.867,10669875.0,555.0,164221.19999999882
7a44151016_DED3In_29,SX5E Dividend Fut,eq-divf,DED3 Index,2021-10-18,2021-10-19,98.298,99.2,12242106.063,1067.0,115107.83702000012
7a44151016_NO1Cur_94,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2021-10-20,2021-10-21,12.13729,12.1755,13420550.0,55.0,43559.39999999933
7a44151016_AD1Cur_169,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2021-10-21,2021-10-22,76.66085,76.505,16647119.999999998,216.0,-30858.300000000185
7a44151016_NV1Cur_122,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2021-10-21,2021-10-22,71.36085,71.135,13062140.0,182.0,-38846.199999998986
7a44151016_BO1Com_203,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2021-10-21,2021-10-22,43.8564,42.47,1000776.0,37.0,-28282.560000000034
7a44151016_CD1Cur_149,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2021-10-21,2021-10-22,81.8734,81.845,19969740.0,243.0,-6532.000000001119
7a44151016_NG1Com_177,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2021-10-26,2021-10-27,8.41775,8.81,1473560.0,17.0,70605.00000000012
7a44151016_DED3In_30,SX5E Dividend Fut,eq-divf,DED3 Index,2021-10-28,2021-10-29,100.401,101.2,14619780.000000002,1250.0,119314.15864000098
7a44151016_G1Comd_192,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2021-10-28,2021-10-29,121.1845,120.99,31118570.04,186.0,-50827.94590000131
7a44151016_EC1Cur_96,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2021-10-29,2021-11-01,1.2251340000000002,1.22105,27957475.000000004,182.0,-67896.5000000033
7a44151016_SF1Cur_184,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2021-10-29,2021-11-01,120.6477,121.38,24212000.0,160.0,142798.49999999904
7a44151016_SE1Cur_98,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2021-10-29,2021-11-01,12.162369999999997,12.21,16862220.0,69.0,60966.400000004345
7a44151016_YW1Com_154,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2021-11-03,2021-11-04,4150.09,4147.0,2199327.4547999995,81.0,-1665.0359940000783
7a44151016_FV1Com_163,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2021-11-08,2021-11-09,124.5771875,124.7890625,75664781.25,606.0,122251.87500000361
7a44151016_SFR8Co_201,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2021-11-08,2021-11-09,99.9631,99.98500000000001,226101700.00000003,904.0,46373.25000003486
7a44151016_TY1Com_188,US 10YR NOTE,fi-us,TY1 Comdty,2021-11-08,2021-11-09,134.08578125,134.53125,50577875.0,376.0,158586.87500000122
7a44151016_JY1Cur_198,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2021-11-10,2021-11-11,97.33185,96.7,25886525.0,212.0,-141376.4375
7a44151016_US1Com_168,US LONG BOND(CBT),fi-us,US1 Comdty,2021-11-10,2021-11-11,163.000625,162.1875,23469875.0,143.0,-106519.37500000179
7a44151016_DU1Com_134,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2021-11-15,2021-11-16,112.37095000000001,112.415,252859849.98749998,1965.0,97983.93899999687
7a44151016_A11Cur_109,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2021-11-18,2021-11-19,35.785035,36.4533,24751677.027296,7333.0,331569.16243034904
7a44151016_SB1Com_224,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2021-11-18,2021-11-19,16.9079,16.76,1559476.8,81.0,-13417.487999999992
7a44151016_OE1Com_177,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2021-11-22,2021-11-23,134.5052,134.27,69529826.27999999,457.0,-120107.04383999584
7a44151016_OAT1Co_62,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2021-11-22,2021-11-23,156.97639999999998,155.81,32555064.99,183.0,-237465.9763199963
7a44151016_DU1Com_135,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2021-11-22,2021-11-23,112.45795,112.48,268667255.02500004,2115.0,52406.28792001718
7a44151016_BTS1Co_44,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2021-11-22,2021-11-23,110.0569,109.95,121499084.95,977.0,-118677.98543999555
7a44151016_RX1Com_164,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2021-11-22,2021-11-23,165.7958,164.85,38127549.32,203.0,-211703.33216000441
7a44151016_UX2Ind_122,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2021-11-23,2021-11-24,44.5642,44.3697,14314992.600000001,318.0,-61267.49999999934
7a44151016_A11Cur_110,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2021-11-24,2021-11-25,37.744917,37.3234,7218561.827092001,2429.0,-79679.24048524027
7a44151016_MO1Com_68,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2021-11-26,2021-11-29,79.8751,81.31,2376935.704,26.0,40503.639749999966
7a44151016_CN1Com_171,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2021-11-29,2021-11-30,139.96200000000002,140.78,22204376.108,202.0,131857.50999999736
7a44151016_TY1Com_189,US 10YR NOTE,fi-us,TY1 Comdty,2021-11-29,2021-11-30,133.45625,134.3125,31073500.0,232.0,204643.7499999973
7a44151016_JY1Cur_199,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2021-11-29,2021-11-30,96.96765,97.45,12792281.25,105.0,63308.43749999957
7a44151016_FV1Com_164,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2021-11-29,2021-11-30,123.9503125,124.40625,46345250.0,373.0,175991.87500000175
7a44151016_UX2Ind_123,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2021-11-29,2021-11-30,48.1177,48.3936,5137177.5,105.0,23727.4
7a44151016_SFI6Co_183,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2021-11-29,2021-11-30,100.36495,100.379,181491623.14150003,542.0,25972.282050021564
7a44151016_ER6Com_106,3MO EURO EURIBOR ,stir,ER6 Comdty,2021-11-29,2021-11-30,100.96665,100.97,311456713.08750004,1090.0,10616.052849992146
7a44151016_FVS2In_74,VSTOXX Future    ,eq-vol,FVS2 Index,2021-11-29,2021-11-30,33.463499999999996,35.7,5069540.685999999,1306.0,339282.50706000096
7a44151016_US1Com_169,US LONG BOND(CBT),fi-us,US1 Comdty,2021-11-29,2021-11-30,162.19625,164.09375,18124218.75,111.0,210622.50000000087
7a44151016_SDE1Cu_7,Mini USD/SGD Fut ,fx-dm,SDE1 Curncy,2021-11-29,2021-11-30,1.3321189999999998,1.3299,31520253.455599997,3241.0,-51154.27414999421
7a44151016_G1Comd_193,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2021-11-29,2021-11-30,123.06360000000001,123.37,24395133.484,148.0,61122.2039999993
7a44151016_IR6Com_215,90-DAY BANK BILL ,stir,IR6 Comdty,2021-12-01,2021-12-02,98.7449,98.74,132983282.97306,780.0,-6740.848549268728
7a44151016_A11Cur_111,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2021-12-01,2021-12-02,38.02522999999999,38.7843,6773801.826935,2365.0,134761.9554827015
7a44151016_UX2Ind_124,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2021-12-02,2021-12-03,48.457527999999996,50.5332,4040271.9,81.0,170205.10400000037
7a44151016_TY1Com_190,US 10YR NOTE,fi-us,TY1 Comdty,2021-12-06,2021-12-07,134.3275,133.828125,32253796.875,239.0,-113358.1249999969
7a44151016_US1Com_170,US LONG BOND(CBT),fi-us,US1 Comdty,2021-12-06,2021-12-07,164.8365625,163.875,18439875.0,111.0,-100964.06250000143
7a44151016_JB1Com_197,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2021-12-07,2021-12-08,144.7328,144.71,163404088.32,128.0,-22859.963999989468
7a44151016_PLE1Cu_17,PLN/EUR Future   ,fx-em,PLE1 Curncy,2021-12-08,2021-12-09,0.1887467,0.189,17410219.08,163.0,22455.057665001048
7a44151016_RA1Cur_41,SA RAND CURR(CME),fx-em,RA1 Curncy,2021-12-09,2021-12-10,5.717375000000001,5.6575,6696100.0,232.0,-66161.87500000186
7a44151016_MO1Com_69,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2021-12-09,2021-12-10,93.6075,90.92,2396639.7840000005,22.0,-42565.1625
7a44151016_YW1Com_155,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2021-12-14,2021-12-15,4391.326,4421.0,2491816.536,90.0,15238.827503599989
7a44151016_TZT2Co_55,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2021-12-15,2021-12-16,132.31079,148.73,1120923.5219999999,10.0,133941.34749599994
7a44151016_TZT2Co_56,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2021-12-22,2021-12-23,178.90158,149.839,925985.16792,6.0,-142210.87646111997
7a44151016_NO1Cur_95,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2021-12-27,2021-12-28,11.48166,11.5665,9704100.0,42.0,72962.39999999983
7a44151016_RR1Com_191,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2021-12-28,2021-12-29,12.3327,12.74,2393279.9999999995,96.0,79016.19999999987
7a44151016_IR6Com_216,90-DAY BANK BILL ,stir,IR6 Comdty,2021-12-30,2021-12-31,99.0647,99.05,194507294.436,1118.0,-28975.689620019497
7a44151016_CD1Cur_150,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2022-01-03,2022-01-04,79.6846,79.655,17843345.0,223.0,-6097.600000000426
7a44151016_EC1Cur_97,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2022-01-03,2022-01-04,1.1918295,1.18665,20940500.0,140.0,-82224.56250000182
7a44151016_PLE1Cu_18,PLN/EUR Future   ,fx-em,PLE1 Curncy,2022-01-05,2022-01-06,0.19098779999999999,0.19188,23751234.099999998,220.0,111878.93574000121
7a44151016_YW1Com_156,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2022-01-06,2022-01-07,4485.532,4449.0,2704119.7005,95.0,-20396.637570000083
7a44151016_MO1Com_70,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2022-01-06,2022-01-07,92.4575,92.04,1385365.3579999998,13.0,-6165.639999999848
7a44151016_BO1Com_204,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2022-01-06,2022-01-07,38.8905,39.27,982277.9999999999,41.0,9563.400000000005
7a44151016_PE1Cur_98,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2022-01-10,2022-01-11,3.86691,3.897,11332404.999999998,581.0,89969.09999999986
7a44151016_NG1Com_178,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2022-01-13,2022-01-14,7.221360000000001,6.91,1484200.0000000002,20.0,-52931.20000000009
7a44151016_SI1Com_175,SILVER FUTURE    ,comm-prec,SI1 Comdty,2022-01-21,2022-01-24,27.292089999999998,26.804,8593200.0,62.0,-148867.4499999999
7a44151016_BO1Com_205,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2022-01-21,2022-01-24,42.2549,42.46,1066902.0,41.0,5168.52000000004
7a44151016_DED3In_31,SX5E Dividend Fut,eq-divf,DED3 Index,2022-01-21,2022-01-24,106.23899999999999,104.1,10164612.527999999,839.0,-203501.0375999996
7a44151016_OE1Com_178,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2022-01-25,2022-01-26,133.40070000000003,133.48,96395098.98200002,637.0,58382.24599997117
7a44151016_FVS2In_75,VSTOXX Future    ,eq-vol,FVS2 Index,2022-01-25,2022-01-26,33.968,33.9,3990738.752000001,1001.0,-7872.496000000573
7a44151016_XUC1Cu_40,USD/CNH          ,fx-em,XUC1 Curncy,2022-02-01,2022-02-02,6.064248999999999,6.0622,37117115.75,389.0,-12698.923379997046
7a44151016_NG1Com_179,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2022-02-01,2022-02-02,7.490340000000001,8.33,1540600.0,20.0,176328.5999999999
7a44151016_NO1Cur_96,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2022-02-04,2022-02-07,11.59594,11.6205,10752500.0,46.0,22595.19999999931
7a44151016_MO1Com_71,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2022-02-07,2022-02-08,101.1299,103.43,2122232.436,18.0,49885.71885000001
7a44151016_CO1Com_160,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2022-02-15,2022-02-16,65.8331,65.85,2304180.0,34.0,490.09999999978504
7a44151016_SI1Com_176,SILVER FUTURE    ,comm-prec,SI1 Comdty,2022-02-15,2022-02-16,26.44197,26.607,8592000.0,64.0,51159.299999999384
7a44151016_CL1Com_170,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2022-02-15,2022-02-16,69.134,69.55,2279040.0,32.0,11231.999999999915
7a44151016_FVS2In_76,VSTOXX Future    ,eq-vol,FVS2 Index,2022-02-22,2022-02-23,33.6525,34.55,4521006.7,1142.0,115789.0508249992
7a44151016_A11Cur_112,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2022-02-23,2022-02-24,38.199974000000005,39.2104,6405609.9290000005,2308.0,171511.04300231923
7a44151016_NV1Cur_123,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2022-02-24,2022-02-25,67.07785,67.305,13975605.0,207.0,41341.30000000161
7a44151016_MO1Com_72,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2022-02-24,2022-02-25,99.1865,94.69,1838789.568,16.0,-65866.53059999995
7a44151016_BO1Com_206,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2022-02-25,2022-02-28,51.15710000000001,53.07,1386528.0,44.0,37875.419999999875
7a44151016_OAT1Co_63,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2022-02-25,2022-02-28,148.9496,149.91,30311327.176,181.0,197177.51507999847
7a44151016_IK1Com_52,Euro-BTP Future  ,fi-eu,IK1 Comdty,2022-02-25,2022-02-28,128.9279,130.36,19451472.16,134.0,221720.872620003
7a44151016_FVS2In_77,VSTOXX Future    ,eq-vol,FVS2 Index,2022-02-25,2022-02-28,35.107,35.3,4313967.592,1046.0,19725.582369999778
7a44151016_YW1Com_157,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2022-02-25,2022-02-28,4529.938,4506.0,2349202.6180000002,79.0,-12464.420848000054
7a44151016_DX1Cur_135,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2022-02-25,2022-02-28,93.26415,93.236,18451020.0,197.0,-5348.499999999348
7a44151016_BTS1Co_45,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2022-02-25,2022-02-28,109.0172,109.29,80877779.264,662.0,205974.55736000277
7a44151016_SFR8Co_202,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2022-03-02,2022-03-03,99.3819,99.24000000000001,126333250.0,508.0,-157154.2499999918
7a44151016_OAT1Co_64,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2022-03-02,2022-03-03,152.44209999999998,152.0,18083798.75,106.0,-51368.925299997936
7a44151016_TY1Com_191,US 10YR NOTE,fi-us,TY1 Comdty,2022-03-02,2022-03-03,131.65015625,131.0625,28308187.5,214.0,-107541.09375000166
7a44151016_RX1Com_165,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2022-03-02,2022-03-03,161.6951,161.72,19925097.5,110.0,3030.9774000002885
7a44151016_ER6Com_107,3MO EURO EURIBOR ,stir,ER6 Comdty,2022-03-02,2022-03-03,100.4812,100.46,143218800.0,512.0,-28797.0518000101
7a44151016_SI1Com_177,SILVER FUTURE    ,comm-prec,SI1 Comdty,2022-03-02,2022-03-03,27.91734,28.165,7693380.0,54.0,66868.19999999994
7a44151016_SFI6Co_184,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2022-03-02,2022-03-03,99.87455,99.69,131218437.18749999,394.0,-221087.76265000182
7a44151016_DU1Com_136,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2022-03-02,2022-03-03,112.53359999999999,112.485,94418575.87499999,753.0,-36839.820599994935
7a44151016_CN1Com_172,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2022-03-02,2022-03-03,138.90300000000002,139.0,27720179.784000006,253.0,18511.596399996182
7a44151016_BTS1Co_46,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2022-03-02,2022-03-03,109.8421,109.64,54971350.625,449.0,-93259.4896200007
7a44151016_OE1Com_179,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2022-03-02,2022-03-03,133.3623,133.24,32034381.875,215.0,-27744.121899999012
7a44151016_IK1Com_53,Euro-BTP Future  ,fi-eu,IK1 Comdty,2022-03-02,2022-03-03,133.4451,132.62,12582107.999999998,84.0,-74870.56411999928
7a44151016_TU1Com_162,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2022-03-02,2022-03-03,110.900625,110.58984375,85962375.0,387.0,-202629.37500000335
7a44151016_FV1Com_165,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2022-03-02,2022-03-03,122.137109375,121.5625,38109648.4375,311.0,-151122.26562499852
7a44151016_SSY4Co_1,Three-Month SARON,stir,SSY4 Comdty,2022-03-02,2022-03-03,100.3551,100.305,335793515.7825,1229.0,-149792.66234995893
7a44151016_G1Comd_194,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2022-03-02,2022-03-03,120.6233,119.8,17316037.375,107.0,-114289.84736000045
7a44151016_US1Com_171,US LONG BOND(CBT),fi-us,US1 Comdty,2022-03-02,2022-03-03,157.985,157.0625,16581500.0,104.0,-84870.00000000125
7a44151016_TZT2Co_57,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2022-03-03,2022-03-04,186.97209,228.949,493084.24142400007,3.0,99084.31325568001
7a44151016_IR6Com_217,90-DAY BANK BILL ,stir,IR6 Comdty,2022-03-03,2022-03-04,98.466,98.41,151814148.92172,872.0,-87629.41202399592
7a44151016_JB1Com_198,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2022-03-03,2022-03-04,143.72140000000002,143.58,82236132.66000001,66.0,-73887.15600000232
7a44151016_NG1Com_180,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2022-03-07,2022-03-08,7.640429999999999,7.372,1650810.0,21.0,-56370.2999999999
7a44151016_AD1Cur_170,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2022-03-07,2022-03-08,74.9628,74.56,13140480.0,174.0,-68878.79999999986
7a44151016_TZT2Co_58,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2022-03-08,2022-03-09,224.23534999999998,194.128,609129.2586239999,3.0,-72029.30585759999
7a44151016_SI1Com_178,SILVER FUTURE    ,comm-prec,SI1 Comdty,2022-03-09,2022-03-10,29.13834,29.209,7461999.999999999,50.0,15545.200000000037
7a44151016_CO1Com_161,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2022-03-09,2022-03-10,94.59200000000001,82.69,1520100.0000000002,15.0,-95216.00000000012
7a44151016_CL1Com_171,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2022-03-09,2022-03-10,94.9632,84.36,1521300.0,15.0,-95428.8
7a44151016_RA1Cur_42,SA RAND CURR(CME),fx-em,RA1 Curncy,2022-03-10,2022-03-11,6.071975000000002,6.1475,7422800.0,241.0,93650.9999999976
7a44151016_XUC1Cu_41,USD/CNH          ,fx-em,XUC1 Curncy,2022-03-16,2022-03-17,6.0743219999999996,6.0435,33954219.832,356.0,-141480.37727999853
7a44151016_XID1Cu_33,INR/USD          ,fx-em,XID1 Curncy,2022-03-18,2022-03-21,123.8,123.73,15911100.0,639.0,-8847.999999999138
7a44151016_YW1Com_158,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2022-03-24,2022-03-25,4932.618,4854.0,2192530.0345,65.0,-34601.47994880017
7a44151016_CD1Cur_151,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2022-03-28,2022-03-29,80.7595,80.97,18008640.0,222.0,46309.99999999915
7a44151016_NO1Cur_97,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2022-03-28,2022-03-29,11.762780000000001,11.7655,10898780.000000002,46.0,2339.19999999852
7a44151016_PE1Cur_99,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2022-03-28,2022-03-29,4.03951,4.081,9010619.999999998,443.0,91070.55000000104
7a44151016_DBE3In_3,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2022-03-30,2022-03-31,3.1213000000000006,3.14,1529613.022,857.0,9105.927599999755
7a44151016_EC1Cur_98,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2022-03-31,2022-04-01,1.1656385,1.1595,13330362.5,91.0,-67523.50000000051
7a44151016_SE1Cur_99,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2022-03-31,2022-04-01,11.18822,11.107,8113680.000000001,36.0,-55229.60000000005
7a44151016_XID1Cu_34,INR/USD          ,fx-em,XID1 Curncy,2022-04-01,2022-04-04,124.5083,125.3,19992000.0,800.0,125880.29999999866
7a44151016_XID1Cu_35,INR/USD          ,fx-em,XID1 Curncy,2022-04-06,2022-04-07,125.2317,124.5,19332660.0,769.0,-102438.0000000005
7a44151016_AD1Cur_171,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2022-04-06,2022-04-07,77.2727,76.62,13445560.0,173.0,-100515.79999999936
7a44151016_SB1Com_225,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2022-04-11,2022-04-12,17.3516,17.45,1679328.0,85.0,9477.887999999812
7a44151016_DX1Cur_136,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2022-04-13,2022-04-14,96.5254,96.943,19478709.000000004,201.0,82267.19999999864
7a44151016_RR1Com_192,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2022-04-19,2022-04-20,14.1005,13.77,1825920.0,64.0,-35694.00000000007
7a44151016_NG1Com_181,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2022-04-19,2022-04-20,10.357709999999999,9.762,2344100.0,22.0,-95313.59999999979
7a44151016_DED3In_32,SX5E Dividend Fut,eq-divf,DED3 Index,2022-04-22,2022-04-25,101.33800000000001,99.1,4153213.8999999994,374.0,-90148.60944000055
7a44151016_XUC1Cu_42,USD/CNH          ,fx-em,XUC1 Curncy,2022-04-26,2022-04-27,6.240336999999999,6.2517,19447415.88,204.0,33635.616300000685
7a44151016_RR1Com_193,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2022-04-27,2022-04-28,14.19135,14.54,1593350.0,55.0,39746.09999999991
7a44151016_DX1Cur_137,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2022-04-29,2022-05-02,99.69318,100.383,18851888.0,188.0,115199.93999999957
7a44151016_BO1Com_207,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2022-04-29,2022-05-02,67.32690000000001,62.66,1328064.0,32.0,-78403.92000000022
7a44151016_XUC1Cu_43,USD/CNH          ,fx-em,XUC1 Curncy,2022-04-29,2022-05-02,6.276649,6.336,17816513.72,188.0,163590.348320001
7a44151016_JB1Com_199,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2022-05-02,2022-05-06,142.2952,142.04,91473869.75999999,84.0,-162272.23760000133
7a44151016_RR1Com_194,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2022-05-02,2022-05-03,14.52015,14.42,1694040.0,57.0,-10816.199999999924
7a44151016_FVS2In_78,VSTOXX Future    ,eq-vol,FVS2 Index,2022-05-03,2022-05-04,39.157,38.85,5065839.726499999,1189.0,-36750.95157999941
7a44151016_EZ1Cur_18,EURO/CZK X-RT FUT,fx-em,EZ1 Curncy,2022-05-03,2022-05-04,26.891634999999994,26.8495,23366868.0432,204.0,-37859.94919199525
7a44151016_NG1Com_182,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2022-05-06,2022-05-09,11.063220000000001,9.723,1722000.0000000002,15.0,-174228.60000000006
7a44151016_EZ1Cur_19,EURO/CZK X-RT FUT,fx-em,EZ1 Curncy,2022-05-09,2022-05-10,27.182304999999996,27.205,14350275.45,125.0,12426.284130001288
7a44151016_XUC1Cu_44,USD/CNH          ,fx-em,XUC1 Curncy,2022-05-10,2022-05-11,6.37988,6.4025,15788625.2,166.0,54829.07039999966
7a44151016_EZ1Cur_20,EURO/CZK X-RT FUT,fx-em,EZ1 Curncy,2022-05-12,2022-05-13,27.52051999999999,26.937,12790224.4288,112.0,-220785.87887999602
7a44151016_A11Cur_113,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2022-05-12,2022-05-13,39.383834,39.4584,18996056.619050004,7363.0,35739.71570025868
7a44151016_SSY4Co_2,Three-Month SARON,stir,SSY4 Comdty,2022-05-13,2022-05-16,99.96130000000001,99.925,205433345.5,824.0,-73820.72362502302
7a44151016_PLE1Cu_19,PLN/EUR Future   ,fx-em,PLE1 Curncy,2022-05-13,2022-05-16,0.188609,0.1894,11885338.740000002,121.0,49107.09930000087
7a44151016_BTS1Co_47,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2022-05-13,2022-05-16,107.5833,107.57,60787926.9,543.0,-7521.453240000554
7a44151016_SFR8Co_203,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2022-05-13,2022-05-16,98.1889,98.31500000000001,128540325.00000001,523.0,165506.25000001062
7a44151016_FV1Com_166,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2022-05-13,2022-05-16,116.304921875,116.6328125,38654593.75,331.0,106892.34374999833
7a44151016_TY1Com_192,US 10YR NOTE,fi-us,TY1 Comdty,2022-05-13,2022-05-16,122.81078125,123.21875,26068390.625,211.0,83633.59374999895
7a44151016_TU1Com_163,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2022-05-13,2022-05-16,108.7938671875,108.91796875,89806343.75,412.0,103004.29687500141
7a44151016_YW1Com_159,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2022-05-17,2022-05-18,5485.016,5449.0,2124555.4570000004,62.0,-13222.464039999863
7a44151016_RR1Com_195,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2022-05-17,2022-05-18,14.942250000000001,14.195,1825200.0,60.0,-68747.0000000001
7a44151016_A11Cur_114,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2022-05-20,2022-05-23,39.761337,39.378,20190316.197646,8066.0,-188225.2903985987
7a44151016_PLE1Cu_20,PLN/EUR Future   ,fx-em,PLE1 Curncy,2022-05-25,2022-05-26,0.19217520000000002,0.19262,13856826.368,134.0,32916.31199999964
7a44151016_JB1Com_200,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2022-05-26,2022-05-27,142.82229999999998,142.81,116795052.39999998,104.0,-9677.639999985831
7a44151016_PE1Cur_100,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2022-05-31,2022-06-01,4.18858,4.2,10584669.999999998,502.0,28778.400000000525
7a44151016_KO1Cur_12,KOREAN WON FUT   ,fx-em,KO1 Curncy,2022-06-01,2022-06-02,0.0832853,0.08363,11397312.5,109.0,47827.12499999854
7a44151016_SE1Cur_100,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2022-06-03,2022-06-06,10.659319999999997,10.634,8370180.0,39.0,-20255.999999997697
7a44151016_A11Cur_115,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2022-06-09,2022-06-10,40.878023,40.5507,17010994.53762,7110.0,-140553.7007486399
